Kiplaw Moss,54.8505091,-2.4392359
Kippy Heugh,55.6053856,-1.8000989
Kirk Croft,55.4778667,-1.7352159
Kirk Dike,55.5132268,-1.6299373
Kirk Hill,55.5320349,-1.7456948
Kirk Hill,55.2999791,-2.0409439
Kirkhaugh,54.8426411,-2.4806167
Kirkwhelpington Bridge,55.154382,-2.0113163
Kirkwhelpington Common,55.1582302,-2.0151847
Kirkwhelpington Common,55.1747175,-2.0338327
Kitty White's RIgg,55.0643733,-2.4137212
Kitty's Crag,55.3825083,-2.1247366
Kittythirst Cottage,55.2593738,-2.6155619
Knar,54.8584895,-2.5315973
Knarsdale,54.8634049,-2.5211321
Knarsdale  Common,54.8901905,-2.5296127
Knarsdale Common,54.852102,-2.5436529
Knarsdale Common,54.8748835,-2.5126608
Knarsdale Forest,54.8654338,-2.5512159
Knightside,55.2220937,-2.1147914
Knock Hill,55.4466643,-2.0131873
Knocks Reef,55.6211192,-1.6477114
Knockshield Moor,54.8338778,-2.2750441
Knogley,55.3310804,-1.8145359
Know Head,54.8928943,-2.4949222
Knowesgate Inn,55.1658303,-2.0168534
Kyloe Crags,55.1417433,-2.4908917
Kyloe Knowe,55.3328812,-2.2770322
Kyloe Shin,55.3940469,-2.1997706
Labourn's Fell,54.9231697,-1.8508129
Lad's House,54.8938328,-2.4267385
Laddie's Knowe (Betsy's Cairn),55.5522927,-2.1960207
Ladyhill,55.0691342,-2.3118173
Ladythorne House,55.7091479,-1.9512727
Lainshill,55.2632813,-2.1101376
Lamb Crag,55.3223668,-1.8380666
Lamb Crag,55.4971304,-2.0401108
Lamb Crag,55.3263007,-2.3189304
Lamb Hill,55.0802024,-2.3734079
Lamb Hill,55.1246333,-2.3901432
Lamb Hills,55.0907133,-2.3487891
Lamb Lairs,55.2451398,-1.9951872
Lamb Law,55.2525752,-2.0619266
Lamb Rigg,55.0373553,-2.4748269
Lamb's Knowe,55.5419374,-1.8360706
Lamb's Rigg,54.9046414,-2.1921383
Lambert Hill,55.2146786,-1.7764116
Lambert Hill,55.1937009,-1.7462404
Lambfold Hill,54.848702,-2.4575075
Lamblair Pike,55.2283201,-2.3659728
Lances Hill,55.2337334,-1.5887358
Lands Hole,54.8578724,-2.5338608
Landshot Hill,55.2387347,-2.0704669
Lane End,55.1959163,-2.3289295
Lane House,55.3733113,-1.6250481
Lanehead,54.9290779,-2.4884705
Langlee,55.5035724,-2.0565264
Langleeford,55.4907794,-2.0864896
Langleeford Hope,55.4806566,-2.1104999
Langley,54.9447328,-2.2658237
Law Knowe,55.3720343,-2.1690969
Laws Fell,54.9102539,-2.397865
Leafield Edge,55.4168213,-2.0275389
Leap Hill,55.356189,-2.4277238
Leaplish Crag,55.1812834,-2.5411124
Leas Hall,54.9166073,-2.2664326
Leehouse Rigg,55.1872875,-2.0647892
Leek Hill,55.113425,-2.3022706
Leemoor,55.4573367,-1.6525886
Lees Hall,54.9830873,-2.4592284
Leighton Hill,55.2500808,-2.1441166
Leipsic,54.8476858,-2.4156995
Lemmingon Hall,55.3961139,-1.8103454
Lemmington Branch,55.3976238,-1.7912275
Lemon Corner,55.2717884,-2.1057091
Leonard's Hill,55.1885918,-2.3090136
Letham,55.7768463,-2.036941
Liberty Hill,55.2137463,-2.1132317
Lickar,55.6678433,-1.9775872
Lickar Dean,55.6725031,-1.9786938
Lightning Bog,55.2172275,-2.3458055
Limestone Gears,55.1156476,-2.3820764
Limestone Knowe,55.3090785,-2.5187481
Limestone Knowe,55.2618928,-2.1552724
Limestone Rigg,55.1352052,-2.3470639
Limestones Greens,54.8488807,-2.4356614
Limy Rigg,55.083626,-2.4656082
Linacres Hill,55.0983976,-2.3054412
Linbrig,55.3510195,-2.1755795
Linden Hill,55.1693417,-2.2619693
Lindhope Linn,55.4114108,-2.1430821
Lindisfarne View,55.6155279,-1.8439777
Linensike Rigg,55.0641505,-2.4767334
Liniel Law,55.2161049,-1.932217
Linkeylaw,55.5571364,-1.860767
Linkhall Moor,55.4915605,-1.7578259
Linn Kern,55.2622785,-1.9192566
Linn Moor,55.1853685,-2.3219193
Linn Moss,55.0545242,-2.4434507
Linn Shield,54.9445791,-2.4773602
Linnlaw Crags,55.1871404,-1.9304365
Lint Lands,55.4401644,-2.1540139
Lintley,54.8544346,-2.4865513
Lishaw Rigg,55.1673777,-2.6229229
Little Bavington,55.1029143,-2.0180909
Little Buckster,55.0390177,-2.4468422
Little Callerhues Crag,55.1665785,-2.2360932
Little Crag,55.1874229,-2.3144894
Little Crag,55.052184,-2.3839318
Little Crag Quarry,55.2516606,-2.2015303
Little Dod,55.4211986,-2.0775804
Little Dodd Hill,55.1007977,-2.456908
Little Dour,55.3298262,-2.3215398
Little Gowany Knowe,55.0930524,-2.4780049
Little Hetha,55.5466941,-2.1837463
Little Hill Wood,55.4858021,-1.8865069
Little Hirst,55.0923884,-2.3179581
Little Humble Hill,55.1299227,-2.5646833
Little Hurtle Winter,55.1064628,-2.5308847
Little Law,55.1971332,-2.1953905
Little Lawsley,54.9114526,-2.1936438
Little Monkside,55.2447551,-2.4647874
Little Ray Hill,55.0642179,-2.3637786
Little Ryle,55.3934299,-1.9700323
Little Samuel's Crags,55.1101126,-2.4917761
Little Shaird,55.4814536,-1.5979431
Little Spy Hole,55.0700331,-2.4909917
Little Tongue Rigg,55.0863566,-2.4773141
Little Tosson,55.3039761,-1.9857124
Little Ward Law,55.4237167,-2.212037
Little Watch Hill,55.07079,-2.4808745
Little Whick Hope,55.1514753,-2.4895735
Little Whick Hope,55.1604281,-2.4900611
Little Wirchet,55.2743556,-2.595182
Littlemill,55.456266,-1.6419455
Loaf Hill,55.2777676,-2.3754405
Loan Edge,55.3401891,-2.3063074
Loanend,55.749822,-2.0885215
Loaning House,54.8711231,-2.1295189
Locking Dean,55.4404201,-1.7437539
Lodges Crags,54.8976017,-2.4649717
Lodhams Slack,54.9995012,-2.4089531
Loft Cleugh,55.4156043,-2.2349401
Lonear Hill,55.1243461,-2.3003822
Long Cairn,55.2233018,-2.5708222
Long Cleugh,54.860912,-2.3820103
Long Cleugh,54.8610928,-2.391735
Long Crag,55.2592022,-2.4234323
Long Crag,55.2891403,-2.4236969
Long Crag,55.3910115,-2.056781
Long Crag,55.4527196,-2.053416
Long Crag,55.1856559,-2.3059186
Long Crag,55.1646395,-2.2907175
Long Crag,55.181064,-2.0476755
Long Crag,55.1550443,-2.4312449
Long Crag,55.2933826,-2.5617331
Long Crag,55.3350345,-2.1678122
Long Crag,54.9091875,-2.4219161
Long Crags,55.4872235,-2.070561
Long Crags,55.1141771,-2.5636012
Long Crags,55.3302594,-2.2193967
Long Crags,55.1381997,-2.5429005
Long Cross,54.8467332,-2.3954921
Long Edge,55.0562114,-2.3605026
Long Fell,55.3050053,-2.2519524
Long Fell,55.1914698,-2.1085394
Long Green,55.0444477,-2.2565632
Long Hill,55.360187,-2.2233978
Long Hill,55.2630452,-2.1589464
Long Hill,55.2936642,-2.1431304
Long Lee,54.8631414,-2.1270206
Long Moss,54.8860962,-2.5323332
Long Rigg,55.2187411,-2.4952583
Long Rigg,55.1593853,-2.6500383
Long Rigg,55.0789755,-2.4497565
Long Sal,55.1223922,-2.5692261
Long Stone,55.5366193,-1.8126791
Longbank,55.4219368,-1.6186955
Longcleugh Bolt,54.8615711,-2.3933063
Longdike,55.382193,-1.6828604
Longdyke Head,54.8627308,-2.5149294
Longframlington Common,55.3312801,-1.8300559
Longhaughsheel Crag,55.1587528,-2.2819792
Longheugh Crags,55.6629009,-2.083936
Longheughshields,55.1565957,-2.2832635
Longhorsley Moor,55.2255887,-1.7541516
Longlee,55.4290019,-1.6502711
Longlee Moor,55.4718838,-1.7560847
Longman's Grave,54.8668323,-2.0804333
Longside,55.4871274,-1.8495675
Longsyke,55.0095028,-2.4230746
Longwell Moor,54.8430279,-2.2839619
Longwitton Station,55.2109456,-1.9306262
Lonning Head,55.5324292,-1.7784914
Lookout,55.4124395,-1.6332766
Lookout Farm,55.0849126,-1.489792
Lorbottle Hall,55.365986,-1.9362958
Lorbottle Westeads,55.3573949,-1.9654216
Lord's Rigg,54.8857227,-2.4138332
Lord's Rigg,54.8847594,-2.4056398
Lord's Shaw,55.2145425,-2.2713978
Lough Bog,55.5550876,-1.7402373
Lough Crag,55.2529823,-2.0556557
Lough Currick,54.8856252,-2.4312639
Lough Hill,54.9116408,-2.2328529
Lough Hill,54.8815887,-2.4303637
Lough Hill,55.107532,-2.3737579
Lough Hill,54.887258,-2.4286962
Lough Rigg,55.0452251,-2.3540428
Lough Shaw,55.197614,-2.2455444
Loundon Hill,55.3729998,-2.0874487
Lounges Knowe,55.3900524,-2.2067006
Lousy Bog,55.0883838,-2.3210624
Low Angerton Bridge,55.1532564,-1.8558786
Low Bishopside,54.9178667,-2.3012242
Low Bleakhope,55.4314714,-2.1065376
Low Bottom,54.8173444,-2.4833501
Low Bradshaw Hill,54.8770346,-2.4510581
Low Broomepark,55.4049355,-1.8375537
Low Brunton,55.5180093,-1.6614164
Low Burradon,55.3453366,-2.0341479
Low Bush,55.1079579,-2.5442232
Low Byer,54.9283578,-2.4468743
Low Capon Edge,55.0992662,-2.391017
Low Carick,55.2501281,-2.1152661
Low Carriteth,55.1486427,-2.3170233
Low Countess Crag,55.3062314,-2.4561249
Low Cove,55.256472,-2.0786647
Low Cranecleugh,55.1652267,-2.5310681
Low Darkdale,54.860637,-2.5097602
Low Farnham,55.3150429,-2.0470724
Low Hall,55.3071084,-1.573107
Low Hall,55.3109359,-1.7875654
Low Hauxley,55.3184591,-1.5520302
Low Hesleyhurst,55.2726101,-1.8589584
Low Hocket,55.4510094,-1.6597983
Low Hope,54.8587285,-2.1190089
Low House,54.9702699,-2.4252599
Low Huntwell,54.8249013,-2.2359561
Low Learchild,55.3930934,-1.8433817
Low Long House,55.1822152,-2.5901156
Low Moor,55.5440878,-1.7599454
Low Rigg,55.2643674,-2.0455284
Low Row,54.8458091,-2.4666328
Low Stead,55.4339453,-1.6009336
Low Stublick,54.9422162,-2.2175089
Low Thornhope,54.8528414,-2.4950025
Low Todhole,55.2768934,-2.5926725
Low Trewhitt,55.3364867,-1.9949089
Lowford Bridge,55.1686282,-1.7027154
Lowick High Stead,55.6410457,-1.9892738
Lowmill Haughs,54.9014592,-2.2576792
Lowmoor Crossing,55.6402653,-1.855921
Lowry's Mill,55.1686259,-2.4030624
Lowtown,54.9904005,-2.4971871
Luckenarks,55.5221122,-2.0745312
Lucker Moor,55.5387762,-1.8115776
Lumsden Hill,55.4153711,-1.9991901
Lumsdon Law,55.3425776,-2.4315037
Luzley,54.861473,-2.5222486
Lyham Moor,55.5789708,-1.8861694
Lynholm,55.320781,-1.9478147
Maardy's Shield Old Shieling,54.8696543,-2.5605462
Madam Law,55.5364628,-2.2167922
Maddie's Well,55.53239,-2.2286144
Madgehole Crag,55.6066259,-1.8454387
Maggot's Pike,55.1083005,-2.5652937
Mahope Head,54.8449797,-2.3655747
Mains,55.39187,-1.925057
Mainsrigg Fell,54.8809425,-2.4030551
Mainsrigg Fell,54.8841683,-2.3883055
Mainsrigg Fell,54.889498,-2.3877956
Mainsrigg Fell,54.8895313,-2.4043157
Makendon,55.3775257,-2.3105699
Mally's Crag,55.3014832,-2.3306233
Manside Cross,55.2229121,-2.0259846
Manside Flow,55.2207523,-2.0399563
March Head,55.21822,-2.6128015
March Plantation,55.5340727,-1.8116011
Market Place,54.9740373,-2.0200966
Marl Hill,55.0824664,-2.3608988
Marly Brae,55.1201494,-2.4718137
Martin's Rigg,54.8595975,-2.3851444
Mary's Rigg,55.1136105,-2.4345465
Maudlin,55.3400133,-1.61005
Maughan's House,54.9570496,-2.532721
Maul Rigg,54.9459594,-2.4436287
Meadowhopelaw,55.1847044,-2.2831107
Mearn Loan,55.0585617,-2.4568095
Meeting Brae,55.0956836,-2.4960146
Melkridge Common,55.0026676,-2.4183624
Meng Side,55.0387376,-2.3108859
Merlin Brae,55.1697634,-2.4932532
Merry Know,54.8741378,-2.5147008
Merry Knowe,55.16291,-2.0093897
Merry KNowe,54.8738363,-2.5125402
Mesling Crags,55.1373872,-2.3269623
Mid Fell,55.2787554,-2.5737321
Mid Hill,55.4875824,-2.154603
Mid Hill,55.4099507,-2.1691261
Mid Rigg,55.145785,-2.6370665
Middle Barton,55.4092693,-1.8738161
Middle Dean,55.4279983,-1.9889645
Middle Hill,55.4080662,-2.2007137
Middle Hill,55.2122897,-2.0892035
Middle Hill,55.1976119,-2.3848581
Middle Moor,55.5072832,-1.7777996
Middle Moor,55.3656328,-2.1539219
Middle Moor,55.3616368,-2.1655589
Middle Rigg,55.0465207,-2.2480497
Middle Row,54.8415388,-2.4635786
Middle Shank,55.3415456,-2.4102284
Middle Shiel,55.6944943,-1.8856966
Middleburn,55.0692874,-2.3279297
Middleburn Heights,55.0690548,-2.3483866
Middleheugh,55.2794888,-1.8219866
Middlehope Head,54.8072302,-2.2530091
Middlehope Moor,54.8013756,-2.2602685
Middlemoor,55.49641,-1.7617359
Middlerigg,54.8335975,-2.3385982
Middleton Crags,55.4888474,-2.0373329
Middleton Hall,55.5227553,-2.0199723
Middleton Hill,55.1615136,-1.9403749
Middleton Old Town,55.5103662,-2.0180447
Midge Holes,55.3509111,-2.1491825
Midge Knowe,55.3175319,-2.161217
Midge's Hole,55.2193713,-2.3754189
Midgeholm,54.9482726,-2.3348547
Midgy Ha,55.2781882,-2.0566005
Midhopelaw Pike,55.1783215,-2.2772728
Midlem Hill,55.3842212,-2.1342937
Midstead,55.4324109,-1.8041656
Milburn Hall,55.5258478,-1.9981037
Mile End,55.4185188,-1.9176756
Mile Hill,55.0923208,-1.4902241
Mile Moor,55.4152624,-1.9380803
Milescot Cleugh,54.8850925,-2.3338789
Milestone Rigg,55.2206944,-2.3919583
Milkhope,55.3975244,-2.1223818
Mill,55.3948487,-1.8176902
Mill Banks,55.1574269,-1.7861488
Mill Dean,55.5494859,-1.7969242
Mill Knowe,55.2288805,-2.0771757
Mill Law,55.109102,-1.7890486
Milldam Plantation,55.5496669,-1.8052239
Miller Hill,55.1495769,-2.3580895
Miller's Causeway,55.4980012,-1.8415104
Miller's Moss,55.2591158,-2.0613775
Miller's Nick,55.5418754,-1.6373334
Millstone Band,54.8920237,-2.4439115
Millstone Crag,55.2262137,-2.5020818
Millstone Edge,55.2044142,-2.253989
Millstone Hill,55.5317127,-1.8607297
Millstone Rigg,55.2239852,-2.4891413
Mohope Moor,54.8389079,-2.3813114
Molesden Haugh,55.1609445,-1.7686211
Molesden Plantation,55.1459407,-1.7879048
Mollers Stone,55.0421418,-2.3473224
Monday Cleugh,55.5498632,-2.0679576
Money Banks,55.1584197,-1.7890665
Moneyrees Stell,55.0952377,-2.3941695
Monied Rigg,55.1207996,-2.3704889
Monk's Bridge,55.4255656,-1.7246479
Monkridge Bridge,55.2235124,-2.1411429
Monkside,55.2481648,-2.4955705
Moor House,55.3223884,-1.5782135
Moor House,55.3797066,-1.7604157
Moorlaw Dean,55.4237422,-1.7831809
Moorlaws,55.4193576,-1.7870852
Moot Law,55.0799067,-1.9883725
Moralees Crag,55.0645917,-1.9354522
Morley Hill,54.886685,-2.3648548
Morley Hill,54.8944054,-2.2880857
Morleyhill Fell,54.869248,-2.3970283
Morleyhill Fell,54.8758142,-2.3852756
Morris Hall,55.7205222,-2.1443223
Morwick,55.3246065,-1.6350443
Morwick Hall,55.3302836,-1.6335753
Moscow,54.8457126,-2.4147541
Moss House,54.9270755,-2.4898755
Moss Peteral,55.0110389,-2.5104043
Moss Well,54.9151776,-2.2122992
Mossy Law,55.4003169,-2.0779559
Mount Common,55.2328388,-2.5542319
Mount Gilbert,55.1999987,-2.0849128
Mount Pleasant,55.7519421,-2.0756676
Mount Pleasant,55.3682687,-1.9523512
Mountain,55.4097566,-1.9187056
MountHooly,55.4973038,-2.1884454
Mouse Cleugh,55.4173646,-2.2713835
Mouse Pike,54.9102907,-2.4189504
Mousen Barns,55.5821659,-1.7960116
Muckle Gowany Knowe,55.0967504,-2.47031
Muckle Knowe,55.1656651,-2.5974132
Muckle Rigg,55.0692185,-2.407301
Muckle Samuel's Crags,55.1035772,-2.4978743
Muggers Rest,55.1645476,-1.8109064
Murder Cleugh,55.4129922,-2.2071159
Murder Cleugh,55.4485083,-2.1834168
Murton,55.7313166,-2.0529074
Murton Craggy Bog,55.7326351,-2.0726823
My Lord's Plantation,55.5272195,-1.8850288
Nabhill,55.7099297,-1.9940316
Nagshead Knowe,55.4399748,-2.1362982
Naked Man,55.1088793,-2.4108063
Nameless KNowe,55.0752415,-2.4504258
Nanny Felton's Cairn,55.361425,-1.79627
Nanny's Hill,55.0297317,-2.3314174
Nanny's Hills,55.1052155,-2.4417195
Narbut's House,54.9616327,-2.5212196
Nesbit,55.5963323,-2.0268122
Nessend,55.6877583,-1.7931964
Nether Houses,55.2670991,-2.2695675
Netherton Buildings,55.3652444,-2.0154368
Netherton Moor Farm,55.1195137,-1.6354967
Nettley Hill,55.1392735,-2.3819208
New Barns,55.334539,-1.6182616
New East Farm,55.7990253,-2.0367967
New Etal,55.653574,-2.1274524
New Hall,55.3283662,-1.6032386
New Hos,54.806245,-2.2192091
New House,54.8674051,-2.1271068
New Moor House,55.350311,-1.8470429
New Mousen,55.5819719,-1.8056247
New Shoreston,55.5880841,-1.6928431
Newbiggin Fell,54.8459739,-2.1254032
Newbiggin Fell,54.8440178,-2.1070925
Newbiggin Hope,54.8593473,-2.1237713
Newbiggin Moor,55.193734,-1.5090915
Newhall,55.5517042,-1.9393095
Newham Buildings,55.5334885,-1.7390107
Newham Buildings,55.534827,-1.7368884
Newham Five Acres,55.5457307,-1.7139148
Newlands,55.58578,-1.8179414
Newlands West Lodge,55.579434,-1.8453002
Newon Fell,54.8737154,-2.4371601
Newstead Bog,55.5392176,-1.754163
Newton,55.3567067,-2.089852
Newton Barns,55.5185617,-1.6470096
Newton Links,55.5321855,-1.6344361
Newton Square,55.5140042,-1.6191583
Newton Tors,55.5367614,-2.1443865
Newtown Bridge,55.5204692,-1.9231709
Newtown MIll,55.5097847,-1.9311231
Nightfold Rigg,55.0971978,-2.1500208
Nilston Rigg,54.9419956,-2.2734692
Nookton East Park,54.8355652,-2.1107388
Nookton Edge,54.8118798,-2.1700223
Norham West Mains,55.7265133,-2.1354847
North Charlton Moor,55.4957384,-1.7701174
North Doddington,55.5876394,-2.0046726
North Farm,55.5052938,-1.638169
North Newton,55.3483168,-1.7355691
North Plantation,55.5243463,-1.9596639
North Riding,55.2527378,-2.0889214
North Sundaysight,55.1963653,-2.2862533
North Wood,55.5574925,-1.803588
North Yardhope,55.3046648,-2.1294767
Northfield Hill,55.4010336,-2.0287405
Northfieldhead,55.3977982,-2.0185709
Noutlaw Rigg,55.3609952,-2.2876479
Nova Scotia,55.4846179,-1.5926931
Nun Hill,55.0884918,-1.8105798
Nun Law,55.4881041,-1.8554055
Nun Moss,55.2574458,-2.1502981
Nurseryhill,55.4802704,-1.8728144
Oakeydean Cleugh,54.8996898,-2.2784151
Oakwood Moss,54.871997,-2.4208956
Oaky Knowe Crags,54.9840203,-2.4410868
Ogle Law,55.0992038,-1.7772016
Ogre Hill,55.355691,-2.3553403
Oh Me Edge,55.2869974,-2.4737492
Old Barns,55.3406056,-1.6199083
Old Hazeltonrig,55.3887794,-2.0364313
Old Lime Works,55.7272203,-1.9511108
Old Limekiln,55.1976538,-2.4334208
Old Man's Sheel,55.1491375,-2.3074575
Old Middlemoor,55.5041995,-1.7624147
Old Middleton,55.5113086,-2.0191132
Old Mine,54.8133257,-2.2737583
Old Mousen,55.5763924,-1.8146369
Old Rookland,55.3726097,-2.1012674
Old Rothbury,55.3115819,-1.9268714
Old Ryal,55.0531721,-1.9740129
Old Shield,54.9969894,-2.5181672
Old Shieling,54.8749761,-2.5564171
Old Shieling,54.8769918,-2.5485446
Old Shieling Parker's Fold,54.8731532,-2.5503711
Old Stell,55.5299959,-1.809682
Old Swarland,55.3107353,-1.7443952
Old Yeavering,55.5661533,-2.1220836
Ord Mains,55.7500999,-2.0422813
Ordhill,55.7463234,-2.0235424
Otterburn Camp,55.2581881,-2.1684689
Ottercops Bridge,55.1921129,-2.064639
Ottercops Moss,55.2015537,-2.0730489
Ouston Fell,54.8534005,-2.3874564
Outer Butt Hill,55.0714248,-2.3889039
Outer Dodd,55.0171223,-2.4868416
Outer Harde Cleugh,55.4376052,-2.1868144
Outer Hill,55.1956558,-2.3875365
Outer Moss,55.508413,-1.7840616
Outer Stokers Cleugh,55.343939,-2.4111829
Outer Stony Holes,55.3041582,-2.4468938
Overgrass,55.327594,-1.7658723
Overthwarts,55.3891436,-1.8106395
Ox Crags,55.1169623,-2.5671155
Ox Hills,55.0751633,-2.0970356
Oxberry Law,55.4782089,-1.5945008
Oxcleugh,55.1244303,-2.3240723
Oxford Cottages,55.7119819,-1.9961999
Pace Hill,55.639709,-1.880486
Paddaburn Crags,55.1031121,-2.5503829
Paddaburn Hill,55.0831796,-2.5404126
Paddaburn Moor,55.1012626,-2.5606486
Paddaburn Moor,55.1140254,-2.5487652
Paddaburn Moor,55.1136793,-2.5397922
Paddy's Mount,55.4917209,-1.665031
Padon Hill,55.2292023,-2.2867268
Palmstrother Haugh,55.4323933,-1.7577788
Park Dodd,55.1875044,-2.3612754
Park Farm,55.4248289,-1.7359255
Park Haughs,54.8744392,-2.2571063
Park Hill,55.1633295,-2.323611
Park Hill,54.8730808,-2.2621234
Park Hills,55.1575059,-1.8254027
Park House,54.876972,-2.1227994
Park Wood,55.1770012,-1.629043
Parkhead Fell,54.8885143,-2.4235498
Parson Shields,54.8734339,-2.5007166
Parson Side,55.3495597,-2.112103
Partridge Side,55.3859906,-2.2202389
Pass Peth,55.3659867,-2.1801626
Pass Peth,55.3584399,-2.1655087
Pasture head,54.8719936,-2.3304645
Pasture House,55.4522749,-1.6293284
Path Law,55.3630414,-2.2195044
Patrick's Knowe,55.0859316,-2.4627439
Pattenshiel Knowe,55.2786883,-2.0761261
Pearson's Hill,55.1593651,-2.2307855
Pearson's House,55.2166343,-2.0793761
Peas Hill,55.085081,-1.7736692
Peasmeadows,54.8185897,-2.2297457
Peat Hill,54.9269275,-2.3893678
Peat Hill,54.8546091,-2.1301228
Peat Rigg,55.1137852,-2.516991
Peat Rigg,55.1178109,-2.5088607
Peat Steel,54.9882377,-2.491935
Peatgap,54.8517202,-2.3569685
Peatgate,54.9464733,-2.5265813
Peatrigg,55.0090664,-2.3790084
Peatsteel Crags,54.9861654,-2.4923805
Pedder Stell,54.9027189,-2.4176217
Pedlar's Stone,55.297498,-2.1062123
Pedler's Grave,55.1021145,-2.4888335
Peel Fold,55.5338317,-1.9912275
Peep O'Sea,55.45612,-1.6098449
Penchford,55.272128,-2.0926671
Penman's Leap,55.2325565,-2.0677322
Penny Heugh,55.6048388,-1.852776
Penny Hill,55.1432167,-1.7994544
Pennyhill Fox Covert,55.1473237,-1.7955678
Pennypie Fell,54.8591252,-2.0640469
Pepper Side,55.3562642,-2.3169585
Peppermoor,55.4321187,-1.6462371
Percy's Moss,55.1782832,-2.2250295
Pete's Shank,55.3891092,-2.3247976
Pidgon's Leap,55.4014138,-2.05507
Pie Hill,55.2207602,-1.8365381
Pike Hill,55.1042082,-1.7749428
Pike Hill,55.0218018,-2.0128065
Pike Hole,55.0746009,-1.9038786
Pike House,55.288694,-1.8843772
Pikeburn Crags,55.1111212,-2.5732594
Pikeley Rigg,54.8563483,-2.1822411
Pilot Hill,55.0945188,-2.3010327
Pinkie Shank,55.5023221,-2.0664595
Piper Shaws,55.2920391,-2.0815358
Piper's Drone,55.0666062,-2.4059414
Pit Hill,55.2018464,-2.382529
Pit House,55.3222447,-2.1532808
Pit Rigg,55.2031642,-2.4708526
Pithouse Crags,55.2126018,-2.5079637
Pithouse Fell,54.8810238,-2.0107946
Pitt Hill,55.2267727,-2.0779063
Pity Me,55.3107979,-2.2765265
Plainfield,55.3236328,-2.0163718
Plantation Houses,55.4234443,-1.9358597
Plashetts,55.2156173,-2.527812
Plashetts Carrs,55.216708,-2.512204
Plashetts Moor,55.2144235,-2.520118
Plenmeller,54.9611436,-2.4470661
Pole Banks,55.1681871,-1.7355395
Pondicherry,55.3091282,-1.9356315
Pope's Hill,55.2030901,-2.413189
Poplin Knowe,55.2160574,-2.3850531
Popple Hill,55.0716538,-2.3594072
Potter Hill,55.1852771,-1.7728261
Pratt's Crags,55.2693572,-2.0298875
Preaching Heights,55.0784909,-2.4361624
Prickley Rigg,55.4857746,-1.6574956
Prickly Knowe,55.4291396,-2.0193577
Priest's Crag,54.8712792,-2.5002399
Priest's Dean,55.5292321,-1.7579021
Priest's KNowe,55.2115676,-2.0987719
Priest's Moor,55.5046839,-1.6604386
Priestburn,54.8338843,-2.0883221
Primrose Bank,55.6844784,-1.8517072
Prior House,55.7483499,-2.0190418
Prop Hill,55.1737368,-1.8296805
Prudhoe Hall,54.9526398,-1.8354114
Pry House,54.8113522,-2.2462137
Pryfield,54.8220484,-2.2626722
Pudgment Hill,55.0250012,-2.4689438
Puncherton,55.3802962,-2.10269
Puncherton Hill,55.3813389,-2.114657
Pundershaw,55.1146096,-2.3335593
Quarry Hill,55.5627758,-1.9817638
Quarry Hill,55.1966994,-1.730839
Quarry House,55.5170269,-1.8373108
Quarry House,54.9101711,-2.4871482
Quarry Knowes,55.204558,-2.136069
Quarryhouse Moor,55.5118333,-1.8391794
Quarryhouse Moor,55.5189626,-1.8485408
Queen's Knowe,55.1712843,-2.6258984
Quickcleugh Moss,54.8118347,-2.1849474
Quonister Cleugh,54.8769129,-2.3894625
Rabbit Crag,55.2207941,-2.4720301
Rabbit Knowe,55.2643598,-1.9292033
Rackside,55.4981599,-2.0360305
Raker Crag,55.3862486,-2.2399525
Ralph's Walls,55.3596335,-2.3010791
Ralphshield,55.2025994,-1.9817881
Ramsey Crag,55.5473803,-1.8535421
Ramshaw,54.9340783,-2.4590623
Ramshaw Fell,54.9409308,-2.4544434
Ramshope,55.3312312,-2.4340237
Randalholm Hall,54.8305912,-2.4557129
Ratcheugh,55.4298699,-1.6351434
Ratcheugh Crag,55.4250517,-1.6475873
Ratchwood,55.5488513,-1.7741121
Raven Currick Rigg,54.9113398,-2.2189759
Raven Currick Rigg,54.9106615,-2.2265696
Ravens Cleugh,55.3725105,-2.2986576
Ravens Crag Rock,55.3864889,-2.1109028
Ravens Crags,55.3480215,-2.3523949
Ravens Knowe,55.3496909,-2.3475124
Ravens Knowe,55.3489689,-2.3515062
Ravenshill,55.2414852,-2.5885363
Ravenshill Moor,55.2528288,-2.5763477
Ravenshole,55.4992414,-1.913942
Ravn's Crag,55.5859441,-1.8916909
Raw,55.31138,-2.3652469
Raw Hill,55.3061104,-2.3748504
Raw Side,55.1553528,-2.2252286
Ray Crag,55.1727164,-2.0499243
Ray Hill,55.0601011,-2.3782811
Rayheugh Moor,55.5403325,-1.8193857
Rayheugh Moor,55.5368961,-1.793934
Raylees Common,55.2111514,-2.1231433
Raylees Common,55.2021962,-2.1141967
Reamy Ridge,55.1057164,-2.5561557
Reaveley Greens,55.460269,-1.9755892
Reaveleyhill,55.4547882,-1.9937407
Reaver Crag,55.0759387,-2.1123101
Reaver Hill,55.0560904,-2.1493
Reaygarth,54.9710096,-2.5813688
Rebel Hill,54.9291798,-2.2386981
Red Brae,55.6827727,-1.7809752
Red Chirnells,55.319549,-1.9478147
Red Rails,55.1653074,-1.8083105
Red Roads,55.0819143,-2.4622366
Red Row,55.2889281,-1.6072398
Red SIde,55.4129386,-1.768495
Red Well,54.8395592,-2.5141464
Redesdale Camp,55.2848533,-2.2817068
Redheugh,54.8500687,-2.3542549
Redheugh,55.1899114,-2.3397981
Redheugh Knowe,55.5720222,-1.8632253
